id,yield
16547,6129.07208440342
16548,5398.096596073288
16549,3656.734157674593
16550,6186.546061754776
16551,7363.533128439154
16552,4374.8252054292025
16553,5425.196150690317
16554,6494.72799437072
16555,5360.802948405839
16556,5881.198334852865
16557,7270.420370936121
16558,5993.4559135129875
16559,3367.117702396403
16560,5373.483888602239
16561,8404.329649397554
16562,5873.087515450119
16563,5864.614051682383
16564,8123.277827810951
16565,5113.634428802992
16566,6031.374947276907
16567,6688.163718069134
16568,5376.046668446979
16569,6343.2809718771005
16570,5377.027284692449
16571,7423.545226465827
16572,7648.032965221566
16573,5125.073677487655
16574,6063.165615072534
16575,5660.812025990872
16576,4442.7573232861105
16577,5988.795687156664
16578,6123.563109571562
16579,6325.988099137738
16580,8161.049821015997
16581,5881.102159750913
16582,6756.015523678809
16583,4572.206028001741
16584,7476.566476543572
16585,6724.131173065676
16586,5546.496604231836
16587,5897.1014901360795
16588,7822.62455252884
16589,6189.790667145155
16590,6925.906543499459
16591,7020.619809405247
16592,6626.167757733956
16593,5239.408616228737
16594,4928.311382004529
16595,4035.2870200777797
16596,6279.07654882807
16597,6553.480193029442
16598,6663.683354329969
16599,3938.128632589185
16600,6622.845640672429
16601,7499.620468228986
16602,5232.395115409392
16603,4679.063347748461
16604,5634.37650328062
16605,7300.37419640553
16606,6526.607569717589
16607,5022.042259645152
16608,7420.607525042149
16609,5883.47185851774
16610,7753.598406617799
16611,5705.504408028084
16612,7233.473025232879
16613,5777.084549337538
16614,3129.0798053521903
16615,4018.0190516393686
16616,6999.852117468541
16617,3803.568900060778
16618,4420.092308763604
16619,5437.12195547334
16620,7548.15720612551
16621,7902.568292399941
16622,7134.399450154702
16623,6984.240768914449
16624,5378.756992831019
16625,6564.417397036363
16626,6295.980621406874
16627,8033.816408554128
16628,6134.231868046381
16629,7297.672355130941
16630,6520.482762393096
16631,5279.624483770038
16632,5645.076522492744
16633,6553.423443181146
16634,6234.8056562143665
16635,5453.725165277669
16636,6230.095226818423
16637,6941.088064401338
16638,5341.298781984584
16639,7786.041141431553
16640,4802.2265120841075
16641,6584.89219225821
16642,4374.579124319618
16643,6411.575609837006
16644,7481.377684011652
16645,5776.556403852534
16646,4302.523437992741
16647,6371.870799366756
16648,6958.366355927086
16649,6500.155689048308
16650,7550.924443104941
16651,5520.52196576423
16652,7190.3357235227195
16653,5835.307019779697
16654,5406.549094452448
16655,4311.094619973854
16656,5572.654847125166
16657,6009.600662539689
16658,6459.04284155883
16659,5503.736081785271
16660,7107.277739915044
16661,7198.789432488897
16662,5283.997271863178
16663,4066.927511315549
16664,7262.708579224429
16665,5553.514623354413
16666,5338.415913588218
16667,5080.038316377246
16668,7864.426519428922
16669,7736.878836577129
16670,5395.522224495882
16671,6807.263852228361
16672,7816.718826955512
16673,5682.448386016795
16674,5744.581521566963
16675,8087.245416946673
16676,6136.6952007822365
16677,6838.828787834154
16678,2826.1822190875428
16679,6996.59066562137
16680,5531.922781169247
16681,4329.606063397792
16682,5640.70762927969
16683,5420.68645813462
16684,4571.77480895257
16685,5708.358173329485
16686,7063.041217077829
16687,5300.55489008246
16688,7388.387264652305
16689,5263.672044934538
16690,5281.911400898822
16691,5538.762177475217
16692,6129.776097981849
16693,3328.0183022134606
16694,5565.7478715421385
16695,6669.468082683321
16696,4557.631586400037
16697,4489.938518457919
16698,4986.076072137828
16699,6188.131354422465
16700,7318.722736459946
16701,4839.852650585433
16702,5361.767704906741
16703,6702.02327544965
16704,4824.54495206174
16705,5948.065258299694
16706,6618.281712571546
16707,4314.885581287674
16708,6732.617584949268
16709,6004.5594798173315
16710,8402.550201336515
16711,5681.273826896082
16712,5589.061338043402
16713,8163.871813914357
16714,5818.930722407156
16715,7243.854551062639
16716,7859.6035515398835
16717,7617.776706665722
16718,5108.041700082174
16719,5693.73591696085
16720,5433.252299821772
16721,7688.855385931907
16722,4820.641102842561
16723,4685.374602932783
16724,2794.0713130661097
16725,6021.468482837361
16726,7052.36034847084
16727,5392.573685696403
16728,6280.2425715269455
16729,7056.816727628919
16730,6507.9077232196705
16731,6177.420971529156
16732,3137.3934970172904
16733,5646.952553553087
16734,3457.341349978391
16735,4814.252671902257
16736,5922.780224307273
16737,5337.315717365382
16738,5309.3962159776
16739,6224.259124447926
16740,4152.243196065425
16741,6984.357720409755
16742,5680.094504467459
16743,7432.753554226296
16744,6427.729781865575
16745,6193.7879671076535
16746,5545.7789671612245
16747,4524.5835205693
16748,5546.566055226111
16749,6500.216338474236
16750,7437.020391684957
16751,7711.645317964314
16752,7319.268398253116
16753,4878.243867033323
16754,6529.774291745754
16755,5564.0972620183475
16756,5713.279028446332
16757,4445.467151379084
16758,4959.58809521132
16759,5861.831448239676
16760,7492.790858467582
16761,7819.34665298344
16762,3556.8756491832173
16763,6682.157814172728
16764,6032.193833803185
16765,7336.091078907797
16766,6005.146250953661
16767,5909.010905591966
16768,5491.539464205916
16769,4469.9964119453125
16770,5696.9129251755785
16771,5686.616396783751
16772,6188.559598363332
16773,7061.28661665543
16774,6856.5827400195485
16775,5496.331194765984
16776,6996.93224867055
16777,4523.700486016074
16778,8044.276221547363
16779,5538.104789249923
16780,6743.551978248353
16781,5015.266759609354
16782,7257.734152115234
16783,7432.045583573978
16784,6204.992427431889
16785,6432.465841883601
16786,6053.707112252583
16787,5798.089974951463
16788,4873.537903023109
16789,5674.7190241912995
16790,4644.022219497385
16791,7768.934807145495
16792,6250.28933581769
16793,4741.587264127609
16794,6817.826553286952
16795,6561.37352461583
16796,5503.501403802438
16797,6321.1413904123365
16798,4619.189489046035
16799,6083.394511766444
16800,5676.649688096299
16801,5742.840268583779
16802,4411.899537231366
16803,7703.28647212818
16804,6369.08390205324
16805,7415.797389251791
16806,7065.944670040666
16807,6933.964153672765
16808,6610.519449909418
16809,8002.570546830364
16810,7622.085866843932
16811,6098.006655037563
16812,4734.117183475733
16813,6636.98913018627
16814,6082.775312108532
16815,4924.757098507169
16816,5696.807775087338
16817,6273.817728221044
16818,7352.545999336198
16819,7524.341949544807
16820,4576.701575331141
16821,4644.563974023798
16822,5809.609437411251
16823,7332.4066512953505
16824,7734.163233876174
16825,7094.608814216766
16826,7556.215910797655
16827,5461.056601240141
16828,8046.942601092524
16829,5540.760967925156
16830,5293.218660144832
16831,7592.779084355687
16832,5758.170979497059
16833,8289.590034639077
16834,4844.445027833128
16835,5629.74553143845
16836,4544.199359489949
16837,5972.846317043022
16838,6667.525314825485
16839,6210.099858171023
16840,8546.14624193496
16841,5243.459059319175
16842,5753.210390637856
16843,5626.089536363019
16844,6608.471085153582
16845,3366.7349902587994
16846,7298.360271195728
16847,6936.688367866664
16848,4488.255192560446
16849,5466.897269626203
16850,6887.636451651215
16851,5581.005441908497
16852,7844.614284854739
16853,6389.79076315877
16854,7464.496028111873
16855,7391.88395036132
16856,7716.96531044837
16857,3741.2253463741126
16858,5516.792422749799
16859,5341.220752354588
16860,4438.13652518
16861,7422.617915453084
16862,7782.71096761365
16863,7874.77539177737
16864,8105.688934964499
16865,8273.287768485221
16866,7597.186308657925
16867,4048.146548036637
16868,3246.574978690398
16869,5260.388085882167
16870,4234.224886707871
16871,6442.756394909129
16872,5463.820450926556
16873,5901.60539887732
16874,6693.461135557798
16875,6273.023392122615
16876,6638.836138236731
16877,7347.538804515501
16878,6054.850986217836
16879,6862.326560486728
16880,5494.193475007436
16881,6702.544623611102
16882,6374.783703849473
16883,8234.000596925434
16884,6806.531025707465
16885,7231.3257176739735
16886,6530.028629858389
16887,5799.86397332062
16888,6319.90781435218
16889,7453.859742998167
16890,4980.833260067875
16891,5673.311966226453
16892,6345.980298961838
16893,4785.32857338006
16894,5445.674095513108
16895,5114.760378355224
16896,4799.674703404942
16897,6784.707761394871
16898,4728.4876861043795
16899,7811.756275503856
16900,5922.179546486359
16901,6244.086974246966
16902,6160.662514832464
16903,7010.945504233116
16904,5340.072087480123
16905,8081.824186112619
16906,5961.17765080151
16907,4065.2855772235707
16908,7139.12174276095
16909,5526.77036260057
16910,7510.838225490323
16911,7683.3972772902525
16912,6331.103221158788
16913,5030.922762885439
16914,5132.343244908447
16915,4221.405428315104
16916,5647.818917602095
16917,6001.73688680703
16918,5794.879951813058
16919,7168.065529873831
16920,3270.383927742725
16921,6582.148657739257
16922,6575.516207762685
16923,3226.7932105325817
16924,2984.549661203042
16925,4520.695686370673
16926,3991.1678310464085
16927,3858.7281363155125
16928,7333.31540420929
16929,5958.944339208847
16930,5458.269144623768
16931,4683.07510515986
16932,6773.865646852777
16933,6716.914065663581
16934,4977.118704452794
16935,5455.628798276221
16936,5752.948449925594
16937,5770.130324799977
16938,5434.767723237053
16939,7160.595884749524
16940,7261.266987535972
16941,3907.8163076405617
16942,5444.827703592113
16943,6069.6689354064565
16944,4914.2075327793755
16945,6170.696168749519
16946,5774.910399457338
16947,6628.687255301
16948,6637.060333963973
16949,6084.199403640101
16950,4696.441666962241
16951,7764.855555486556
16952,6519.875498808346
16953,4891.838912922951
16954,5194.079948368817
16955,5755.177468455784
16956,5784.615590837915
16957,6862.356329014243
16958,6001.719878503183
16959,7059.181829519068
16960,5656.76784668218
16961,7493.447833516002
16962,7041.331904717208
16963,6525.226980951533
16964,3629.1157624379393
16965,6209.598466856583
16966,4980.626638714795
16967,7085.30378552519
16968,6457.765484785388
16969,6299.15837547593
16970,5331.065728104726
16971,7466.412212726791
16972,5873.2867087099985
16973,5768.192408416269
16974,5279.677592557993
16975,7640.775166357813
16976,7478.763855225279
16977,6870.403950943195
16978,6200.044103519742
16979,4793.544599716404
16980,6637.968388699714
16981,7901.496432797991
16982,7232.9045599507335
16983,6914.208402700135
16984,5951.336623746931
16985,7901.51169156652
16986,5231.312611086405
16987,7332.52499331913
16988,3637.60717285172
16989,5662.814427008576
16990,6250.159342031642
16991,4231.528458415716
16992,4541.601050515428
16993,5487.6676283354045
16994,6103.838892154443
16995,4219.366894747045
16996,6872.274086469966
16997,5749.589954618388
16998,4564.631281076057
16999,7595.597787245555
17000,6360.885294600566
17001,6188.856437347011
17002,7859.525155509575
17003,6985.769275200924
17004,4793.6355680109355
17005,7087.906921907026
17006,5279.853464329521
17007,3387.411423530657
17008,4527.717369328642
17009,5781.285601050089
17010,7758.408382952057
17011,5827.239144063238
17012,7939.631881208028
17013,4141.465802127521
17014,5511.15446189274
17015,7346.796603716211
17016,6556.506546009796
17017,7570.204956033394
17018,6148.640216603097
17019,6679.1006776565555
17020,6963.35948427704
17021,7058.7932070912375
17022,6491.922260440624
17023,6003.143676390584
17024,7111.919175450314
17025,5809.200887564375
17026,4756.471515400874
17027,5463.327678161735
17028,5600.641424622807
17029,6543.269031470725
17030,7539.623280247648
17031,5055.112478400795
17032,5941.512351987358
17033,8130.475942288231
17034,5584.441490570111
17035,8049.245399179461
17036,3159.5803681108046
17037,7318.982664277242
17038,6130.737342882136
17039,4470.920588126963
17040,5937.34270053543
17041,7100.874264206299
17042,6325.167150421359
17043,7458.648313029811
17044,6415.000937212169
17045,6273.895126898613
17046,4819.724214275502
17047,4833.32107202849
17048,6338.638936608459
17049,6871.165716863901
17050,5736.075841590007
17051,6975.3650294051295
17052,6638.483083247404
17053,7846.000415735452
17054,5413.224041810352
17055,7644.780523964535
17056,6008.481109366492
17057,6067.134701166475
17058,4230.37925439203
17059,5829.363459258651
17060,7979.327740267861
17061,5079.983775546396
17062,5531.368382529274
17063,7463.97991905372
17064,7223.778438853269
17065,7018.058677958856
17066,5630.12450998932
17067,6737.914347258951
17068,7112.342973725716
17069,5476.4859268178625
17070,4824.287494484628
17071,8153.866971033149
17072,7307.487866952859
17073,6248.012254111833
17074,7380.61158528196
17075,6850.6906765751755
17076,6625.814347022975
17077,6597.661721366723
17078,6774.3534736979145
17079,5759.097027308635
17080,5293.730739691346
17081,5271.600456555707
17082,3282.3167584143303
17083,5823.776787453806
17084,5770.080330213892
17085,6344.327179215003
17086,6561.067022877884
17087,5957.923084267844
17088,5935.005162916466
17089,7354.20870459592
17090,4468.7308121691585
17091,6277.427602408941
17092,6379.157689148906
17093,7399.337956907897
17094,7954.260648877549
17095,6349.630361964542
17096,7190.389916457956
17097,4294.567985292753
17098,6907.45906714091
17099,5259.107634902892
17100,8015.264578055445
17101,4616.095528188378
17102,6658.985089181413
17103,6477.068138762545
17104,4260.809763748035
17105,6941.935881015364
17106,7387.810165992938
17107,7706.138239872667
17108,4829.26007421324
17109,6207.007291436385
17110,8043.878374904114
17111,4300.452866962438
17112,7766.672751726524
17113,6492.136674532669
17114,4685.486058048811
17115,5667.7518288153005
17116,5382.558754585241
17117,5291.387795037235
17118,6635.2394883098805
17119,4507.672908585591
17120,5352.560673607881
17121,5412.390925644693
17122,5551.137003980464
17123,7347.505021069101
17124,5234.943418200435
17125,5746.209737628213
17126,6819.521976964927
17127,6423.245500900608
17128,3023.9392628682945
17129,4978.396812934208
17130,7799.31462878298
17131,7588.1929039568895
17132,7158.270988097745
17133,5968.701599696513
17134,8102.289168305266
17135,5814.21250478233
17136,4316.10881918363
17137,5185.051183724054
17138,7291.767807830169
17139,7500.554507120221
17140,6143.295285087292
17141,5916.911263330827
17142,8450.64760491041
17143,6409.197810233203
17144,6563.437560406332
17145,5418.132670923573
17146,5815.98654474676
17147,6604.930622703971
17148,5369.235421304524
17149,7306.715799990143
17150,6646.818465747245
17151,7019.821203022508
17152,3095.3544927279418
17153,7614.574234181444
17154,4404.020052131076
17155,7205.088809308694
17156,6903.179045227749
17157,5769.547982134751
17158,7334.329847929159
17159,6831.608763207421
17160,5561.732561160152
17161,6019.30070236444
17162,5521.675364282717
17163,7246.788263306105
